9.649866	0.767419	0.496460	
9.496142	0.614294	0.496460	
9.496740	0.767419	0.497058	
9.649866	0.767419	0.497058	
9.496740	0.767419	0.496460	
9.496740	0.767419	0.496460	
9.496740	0.767419	0.496460	
9.496740	0.767419	0.497058	
9.649866	0.767419	0.497058	
9.649866	0.767419	0.343335	
9.496740	0.766821	0.343335	
9.496740	0.766821	0.343335	
9.649866	0.766821	0.343933	
9.649267	0.613696	0.343933	
9.649267	0.613696	0.343933	
9.649866	0.613696	0.343933	
9.649866	0.766821	0.497058	
9.649866	0.920544	0.497058	
9.496740	0.767419	0.496460	
9.496740	0.767419	0.496460	
9.650464	0.920544	0.497058	
9.497339	0.767419	0.496460	
9.496740	0.767419	0.496460	
9.343616	0.768018	0.648987	
9.496740	0.767419	0.496460	
9.497339	0.920544	0.497058	
9.649866	0.767419	0.497058	
9.649866	0.614294	0.496460	
9.496740	0.767419	0.497058	
9.649866	0.767419	0.497058	
9.802991	0.767419	0.497656	
9.649866	0.768018	0.650183	
9.649866	0.767419	0.650183	
9.649866	0.768018	0.650183	
9.649866	0.768018	0.650183	
9.649866	0.768018	0.497058	
9.649866	0.767419	0.497058	
9.649866	0.768018	0.650183	
9.649866	0.768018	0.649585	
9.496740	0.768018	0.649585	
9.496740	0.768018	0.649585	
9.496740	0.767419	0.496460	
9.496740	0.767419	0.496460	
9.496740	0.767419	0.496460	
9.496740	0.768018	0.649585	
9.496740	0.768018	0.496460	
9.496740	0.614294	0.496460	
9.496142	0.614294	0.496460	
9.496740	0.767419	0.496460	
9.649866	0.767419	0.497058	
9.649866	0.767419	0.497058	
9.649866	0.767419	0.497058	
9.649866	0.767419	0.496460	
9.496740	0.920544	0.497058	
9.650464	1.073669	0.497058	
9.651062	1.073669	0.497058	
9.651062	0.920544	0.497058	
9.496740	0.767419	0.343335	
9.496142	0.613696	0.496460	
9.495544	0.461169	0.343335	
9.495544	0.460571	0.343335	
9.495544	0.461169	0.496460	
9.495544	0.461169	0.496460	
9.495544	0.614893	0.650183	
9.649267	0.768018	0.803906	
9.802991	0.768616	0.956433	
9.649866	0.769214	0.803308	
9.649866	0.768616	0.955835	
9.496740	0.922339	0.803308	
9.650464	0.921741	0.650183	
9.649866	0.768018	0.650183	
9.649866	0.614893	0.650183	
9.496142	0.614893	0.496460	
9.496142	0.614294	0.496460	
9.496142	0.614893	0.649585	
9.496142	0.614893	0.649585	
9.649267	0.768018	0.650183	
9.649866	0.768616	0.803308	
9.649866	0.768616	0.803308	
9.496142	0.615491	0.802710	
9.496142	0.615491	0.802710	
9.496740	0.768616	0.803308	
9.650464	0.921741	0.803308	
9.650464	0.921741	0.956433	
9.496740	0.615491	0.802112	
9.343018	0.462366	0.801514	
9.189295	0.462366	0.800916	
8.883044	0.309241	0.800317	
8.881848	0.156116	0.646594	
8.728125	-0.150732	0.645996	
8.726929	-0.304456	0.339148	
8.726331	-0.458179	0.187219	
9.031982	-0.613098	-0.270361	
9.490161	-0.921143	-0.729138	
9.488965	-1.075464	-1.036584	
9.030787	-0.464160	-1.190308	
9.032580	-0.617285	-1.037781	
8.570215	-1.227991	-0.580798	
7.957117	-0.921143	-0.582593	
7.652661	-0.614294	-0.276941	
7.653259	-0.768018	-0.737512	
7.651465	-1.378723	0.796130	
7.956519	-1.067090	1.103577	
8.420080	0.002991	0.491675	
8.269348	0.459973	0.032898	
8.579187	1.378125	-0.119629	
8.734705	1.988831	-0.730933	
9.194677	1.832715	-1.800415	
9.654651	2.442224	-1.186719	
9.963892	2.910571	1.570728	
9.963293	2.154517	2.793335	
9.193481	1.233972	2.179040	
9.039160	1.079053	1.719067	
8.732312	1.080847	3.095996	
8.272339	0.779382	4.166675	
8.272339	0.938489	5.237353	
7.966687	1.092212	5.697327	
8.119214	0.788355	6.461755	
8.423071	-0.431262	7.536621	
8.265162	-0.889441	7.534827	
8.113233	-0.582593	7.839880	
7.960107	-0.734522	8.301648	
8.725134	-0.883459	9.526648	
8.262769	-2.107263	8.911158	
7.494153	-2.265173	7.685559	
7.800403	-2.420691	7.533630	
7.952332	-2.878870	8.145533	
7.491162	-3.335254	8.756836	
7.488172	-4.254004	8.143738	
7.025208	-4.870093	7.375720	
6.717761	-5.177539	7.222595	
6.716565	-5.331861	7.068872	
6.257190	-5.331861	7.066480	
5.797815	-5.485583	6.759631	
5.643494	-5.792432	6.911560	
5.641101	-6.403735	7.218408	
5.946753	-6.249414	7.526453	
5.489770	-5.483191	7.063489	
5.339038	-5.026807	6.452783	
5.952136	-5.179932	7.067078	
6.564038	-5.484985	6.916345	
6.408521	-5.792432	6.760828	
5.949145	-5.793030	6.606506	
5.643494	-5.639905	6.452185	
5.489770	-5.794226	5.992810	
5.489770	-5.795423	6.145337	
5.336646	-5.641101	6.605310	
5.490967	-5.333056	6.758435	
5.339038	-5.180530	6.146533	
5.797815	-5.336047	5.994605	
6.104663	-5.182324	6.301453	
6.104663	-5.028601	6.300256	
5.798413	-5.181726	6.147131	
5.798413	-5.182324	6.147131	
5.951538	-5.182922	5.994605	
5.951538	-5.183520	5.841479	
5.951538	-5.182922	5.994006	
5.798413	-5.029199	6.300256	
5.799011	-5.029199	6.147131	
5.799011	-5.029199	6.147729	
5.799011	-5.029199	5.994006	
5.798413	-5.182922	5.994605	
5.951538	-5.029199	6.147729	
5.799011	-5.182324	6.147131	
