-7.790833	4.752856	1.805200	
-8.709582	4.752856	1.650281	
-8.250208	4.752856	1.654468	
-7.484582	4.752856	1.807593	
-7.943957	4.754053	1.957727	
-8.709582	4.754053	1.803406	
-8.403333	4.753455	1.806396	
-7.637708	4.753455	1.960718	
-7.943957	4.754053	1.957727	
-8.709582	4.754651	2.109656	
-8.709582	4.907178	1.956531	
-8.402735	4.754053	1.958325	
-8.250806	4.601526	2.111450	
-8.404529	4.448401	2.110852	
-8.404529	4.447803	1.958325	
-8.098279	4.600329	1.652673	
-8.251404	4.448401	2.263977	
-8.404529	4.448999	2.263379	
-8.557653	4.448999	2.263379	
-8.404529	4.602124	2.264575	
-8.250806	4.602124	2.417700	
-8.250806	4.602722	2.417102	
-8.557653	4.449597	2.415906	
-8.710779	4.602722	2.416504	
-8.403931	4.602722	2.418298	
-8.097681	4.602722	2.418298	
-8.250806	4.602722	2.417102	
-8.557055	4.448999	2.263379	
-8.557055	4.602124	2.417102	
-8.097681	4.602722	2.265771	
-7.638306	4.602124	2.266968	
-7.638306	4.449597	2.418896	
-8.098279	4.449597	2.417102	
-8.557653	4.602722	2.416504	
-8.403931	4.602722	2.417700	
-7.944556	4.602722	2.419495	
-7.791430	4.602722	2.419495	
-8.097681	4.602722	2.417700	
-8.557055	4.602722	2.416504	
-8.557055	4.603320	2.570227	
-8.403931	4.603320	2.570825	
-8.250806	4.602722	2.570825	
-8.403931	4.603320	2.570227	
-8.710180	4.603320	2.568433	
-8.710180	4.603320	2.569629	
-8.403931	4.603320	2.417700	
-8.250806	4.602722	2.264575	
-8.404529	4.448999	2.263379	
-8.557055	4.602124	2.110254	
-8.557055	4.601526	2.110254	
-8.403931	4.448401	2.112048	
-7.945154	4.448401	2.112647	
-8.098279	4.448401	2.111450	
-8.404529	4.601526	2.110852	
-8.403931	4.602124	2.264575	
-8.250806	4.602124	2.265173	
-8.097681	4.602124	2.265173	
-8.250806	4.602124	2.263977	
-8.403931	4.602722	2.416504	
-8.403931	4.602722	2.570227	
-8.250208	4.755847	2.417700	
-8.250806	4.602722	2.417700	
-8.250806	4.602124	2.417102	
-8.403931	4.602722	2.417102	
-8.403333	4.755847	2.417102	
-8.402735	5.062097	2.263977	
-8.247815	5.520874	2.265173	
-8.093493	5.827722	2.572021	
-8.092896	5.828918	2.722754	
-9.472217	5.523267	3.177344	
-9.777868	5.831311	3.331665	
-9.011047	6.137561	3.184521	
-6.866699	5.983240	3.191101	
-6.409119	5.525659	3.953137	
-7.940967	5.375525	4.408923	
-7.635315	5.374927	3.801807	
-5.491565	5.220605	3.964502	
-3.502136	4.916150	4.580591	
-3.655859	4.919141	5.495752	
-4.880261	5.381506	5.951538	
-5.031592	5.535230	5.802002	
-3.194690	5.074658	5.963501	
-1.513306	4.160095	7.651465	
-1.209448	4.013550	8.874670	
-1.974475	4.475915	9.025403	
-2.125207	4.779773	8.260974	
-1.819556	4.166077	8.262769	
-0.904993	2.941675	8.420679	
0.468945	2.176648	8.578588	
1.232776	2.024121	8.580981	
1.539624	2.329175	7.967883	
1.234570	2.326782	7.354785	
1.692749	1.557568	6.135169	
3.831714	0.174060	4.614087	
6.581983	-0.902600	4.009961	
7.957715	-1.209448	4.318006	
6.734509	-0.440234	5.229578	
5.971277	-0.132190	5.382104	
5.818750	-0.132788	4.770203	
6.277527	-0.136377	3.853247	
7.043152	-0.139966	3.243140	
7.196875	0.165088	3.397461	
7.504920	0.933105	4.164880	
8.427258	1.856043	5.242737	
10.268946	3.084631	5.860022	
10.273730	3.850854	5.550183	
9.049329	4.002185	5.545398	
7.825525	4.157104	6.001782	
8.284900	4.310229	5.700915	
9.511096	4.766614	4.325183	
9.667212	5.527453	3.405835	
9.362158	5.218811	3.250317	
8.594141	4.760034	3.554175	
8.134766	5.220007	3.707300	
8.750854	6.445007	3.252710	
10.133764	7.055115	2.642004	
9.674390	6.900195	2.334558	
9.367541	6.900195	2.485889	
9.061890	7.053918	2.637817	
8.448792	6.747070	2.481103	
7.528845	6.593946	2.324390	
6.916944	6.898999	2.017541	
7.071863	7.356580	1.559363	
7.073059	7.814758	1.098791	
7.074853	7.966089	0.946265	
7.073657	7.507312	1.098791	
6.767407	7.812366	0.485693	
6.461157	7.658044	0.483301	
6.308630	8.270544	0.637024	
6.157898	8.424268	0.636426	
6.005371	8.577393	0.634631	
5.545996	8.576795	0.633435	
5.239746	8.883642	0.632239	
4.935290	9.036768	0.631042	
4.781568	8.883642	0.477917	
4.781568	8.883044	0.477917	
4.627844	8.729321	0.324194	
4.627844	8.729321	0.171069	
4.627844	8.728724	0.171069	
4.627844	8.728724	0.171069	
4.627844	8.728724	0.323596	
4.321594	8.883044	0.475525	
4.015943	8.883642	0.628052	
3.862817	8.883642	0.627454	
3.862817	8.729919	0.474329	
3.862219	8.883044	0.474329	
3.862817	9.036169	0.627454	
4.016541	8.883642	0.628052	
4.015344	8.730517	0.628052	
4.015344	8.729919	0.474927	
4.015344	8.576795	0.628052	
4.014746	8.577393	0.628052	
3.861621	8.731115	0.780579	
3.862219	8.731115	0.781177	
4.015344	8.577991	0.781177	
4.015344	8.731115	0.781177	
4.015943	8.884241	0.781177	
4.015344	8.731115	0.780579	
3.862219	8.731115	0.780579	
3.862219	8.731115	0.780579	
3.861621	8.577991	0.780579	
4.014746	8.577991	0.780579	
3.862219	8.731115	0.780579	
3.862219	8.731115	0.780579	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.731115	0.781775	
4.015344	8.731115	0.781177	
4.015344	8.577991	0.781177	
4.167871	8.577991	0.781775	
4.167871	8.578588	0.781775	
4.167871	8.578588	0.781775	
4.015344	8.577991	0.781177	
4.014746	8.577991	0.781775	
4.167871	8.577991	0.781775	
4.168469	8.731115	0.781775	
4.168469	8.731115	0.781775	
4.168469	8.577991	0.781775	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781775	
4.167871	8.577991	0.781775	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.578588	0.934302	
4.014746	8.577991	0.781177	
4.014746	8.731714	0.934302	
4.015344	8.731714	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.731714	0.934302	
4.015344	8.731714	0.934302	
4.015344	8.731714	0.934302	
4.168469	8.731714	0.934900	
4.168469	8.731714	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.731714	0.934302	
4.015344	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.578588	0.934302	
4.014746	8.577991	0.781775	
4.167871	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.577991	0.781177	
4.014746	8.578588	0.934302	
4.015344	8.731714	0.781177	
4.015344	8.731115	0.781177	
4.015344	8.731714	1.087427	
4.015943	8.886035	1.546204	
3.862817	9.041553	2.159302	
4.629041	9.042749	2.011560	
6.160291	9.193481	0.945068	
7.540210	9.802393	0.645398	
9.226977	10.263562	1.872791	
8.310022	10.882044	3.549988	
6.933093	10.584167	4.774988	
7.389478	9.511096	3.705505	
8.762817	8.279516	2.332764	
8.911158	7.510901	2.327979	
7.378113	7.054517	3.242542	
6.764417	6.904382	3.853845	
6.763818	6.753052	4.161292	
7.223193	6.601123	4.468738	
7.068872	6.449194	4.926318	
6.148926	5.992212	5.533435	
4.615283	5.230176	6.752454	
3.234766	4.774988	7.515686	
3.692346	4.317407	7.826721	
5.068677	3.859229	8.136560	
5.374329	3.707898	8.900391	
3.995605	3.711487	9.660034	
3.076855	3.713281	9.659436	
3.688757	3.405237	9.050525	
4.300061	3.402844	8.743677	
3.229980	4.016541	9.502722	
1.547400	3.866406	10.109838	
0.778186	2.642602	10.109838	
1.386499	1.569531	9.346606	
1.536035	1.412817	8.427856	
1.384106	1.868005	7.506714	
0.314026	2.172461	7.348804	
-0.756055	2.936890	6.887036	
-1.210644	4.005774	6.119019	
-1.667627	4.769006	5.352197	
-1.971484	4.919739	5.196680	
-3.043957	4.766016	5.037573	
-4.727735	5.531641	5.033984	
-4.416101	6.907971	3.968091	
-2.115637	7.515686	2.902197	
-1.960718	7.818945	2.287305	
-3.183923	8.122205	1.820154	
-5.634521	7.815955	1.811780	
-6.707593	7.661035	0.894226	
-5.788245	7.811170	0.284717	
-5.328870	7.657446	0.438440	
-5.330664	7.044946	0.284119	
-6.252405	6.430054	-0.639417	
-7.326074	5.966492	-1.560559	
-7.327271	5.965295	-1.558765	
-6.867297	5.965295	-1.557568	
-7.174744	5.659045	-1.562353	
-8.554065	5.505920	-1.564746	
-8.095288	5.352197	-1.714880	
-7.636511	5.199072	-1.713086	
-7.330859	5.046546	-1.408630	
-8.555860	5.200269	-1.413416	
-9.167761	5.353394	-1.260291	
-8.554663	5.507117	-1.257300	
-7.941565	5.353992	-1.256104	
-8.554663	5.353992	-1.259692	
-9.013440	5.507117	-1.259692	
-8.706592	5.660840	-1.257300	
-7.788440	5.507117	-1.101184	
-7.482788	5.201465	-1.102380	
-8.249609	4.895215	-1.105969	
-9.015833	4.895215	-1.107166	
-8.709582	4.894617	-1.257300	
-7.944556	4.742090	-1.101782	
-7.637708	4.895215	-0.949854	
-8.250208	4.896411	-0.798523	
-8.556458	4.742688	-0.799121	
-8.250806	4.743286	-0.643604	
-7.791430	4.743884	-0.489880	
-7.944556	4.744483	-0.339148	
-8.557055	4.745679	-0.187219	
-8.710180	4.745679	-0.187219	
-8.557055	4.746277	-0.032898	
-8.250806	4.746875	0.120227	
-8.556458	4.747473	0.272754	
-8.709582	4.746875	0.119031	
-8.709582	4.746875	0.272754	
-8.556458	4.594348	0.272156	
-8.710180	4.594348	0.271558	
-9.016431	4.594348	0.117834	
-9.016431	4.593750	-0.034692	
-8.710180	4.746277	-0.186621	
-8.250806	4.745679	-0.185425	
-8.403931	4.745679	-0.339148	
-8.404529	4.591956	-0.339148	
-8.404529	4.745080	-0.339148	
-8.250806	4.591956	-0.185425	
-8.251404	4.745679	-0.186023	
-8.403931	4.746277	-0.032898	
-8.557055	4.746277	-0.033496	
-8.403931	4.746277	-0.032898	
-8.403931	4.746277	0.120227	
-8.403931	4.593750	0.119629	
-8.710180	4.594348	0.271558	
-8.863306	4.593750	-0.034692	
-8.863306	4.746277	-0.187219	
-8.557055	4.746277	-0.032898	
-8.403931	4.746277	0.119629	
-8.557055	4.746277	-0.034094	
-8.557055	4.746277	-0.034094	
-8.710180	4.745679	-0.186621	
-8.557055	4.898804	-0.186621	
-8.556458	4.898804	-0.339746	
-8.557055	4.745080	-0.339746	
-8.557055	4.745080	-0.339746	
-8.557055	4.745080	-0.339746	
-8.557055	4.745080	-0.339746	
-8.557055	4.591956	-0.339746	
-8.557055	4.745080	-0.339746	
-8.557055	4.745679	-0.186621	
-8.557055	4.745679	-0.186621	
-8.557055	4.745679	-0.186621	
-8.710180	4.745679	-0.187219	
-8.709582	4.899402	-0.034094	
-8.556458	4.898804	-0.186023	
-8.402735	5.051929	-0.185425	
-8.249609	5.051929	-0.032898	
-8.556458	4.899402	-0.033496	
-8.709582	4.899402	-0.034094	
-8.709582	4.899402	-0.187219	
-8.556458	4.898804	-0.186621	
-8.403333	4.898804	-0.186023	
-8.403333	4.898804	-0.032898	
-8.556458	4.899402	0.119629	
-8.709582	4.746875	0.119031	
-8.709582	4.746875	0.119031	
-8.556458	4.593750	-0.033496	
-8.403931	4.746277	-0.032898	
-8.403931	4.746277	0.120227	
-8.403931	4.746875	0.273352	
-8.556458	4.594348	0.272754	
-8.557055	4.747473	0.272754	
-8.556458	4.747473	0.272754	
-8.403333	4.747473	0.120825	
-8.250806	4.593750	0.120825	
-8.403931	4.593750	0.119629	
-8.710180	4.594348	0.272156	
-8.710180	4.594348	0.272754	
-8.557055	4.746875	0.120227	
-8.250806	4.593750	0.120825	
-8.403931	4.594348	0.272754	
-8.709582	4.747473	0.271558	
-8.863306	4.594348	0.272156	
-8.557055	4.594348	0.120227	
-8.403931	4.593750	0.120227	
-8.403931	4.593750	0.119629	
-8.557055	4.593750	0.119629	
-8.557055	4.593750	0.120227	
-8.403931	4.594348	0.273352	
-8.403333	4.747473	0.273352	
-8.555860	4.900598	0.272754	
-8.555860	5.053723	0.272754	
-8.555262	5.206848	0.272156	
-8.707190	5.513696	0.730334	
-9.164172	6.587964	1.342236	
-9.159986	7.662829	2.260986	
-9.155200	8.890821	3.026013	
