-7.944556	4.598535	1.040173	
-7.944556	4.750464	1.041370	
-7.790235	5.056714	1.347620	
-7.942761	5.059106	1.805200	
-8.555262	5.214026	2.109058	
-9.165967	5.673999	2.566638	
-9.471021	5.829516	3.027210	
-8.092896	5.829516	2.575610	
-6.562842	5.368347	2.271155	
-7.023413	5.061499	2.115039	
-7.789636	5.214026	2.113245	
-7.482788	5.367151	2.116833	
-6.257788	5.367151	2.119226	
-6.716565	5.520874	2.268762	
-7.634717	5.520276	2.112048	
-8.247217	5.672803	1.958325	
-7.940369	5.672204	1.807593	
-7.480994	5.518481	1.501941	
-7.787842	5.364160	1.347021	
-8.094091	5.516687	1.192700	
-8.399744	5.822937	1.192102	
-8.552271	5.976062	1.192102	
-8.399145	5.669812	1.193298	
-8.093493	5.516687	1.040771	
-7.788440	5.362366	0.888245	
-7.787842	5.516089	1.040771	
-8.094091	5.516687	1.345825	
-8.247217	5.517285	1.500147	
-7.634717	5.517285	1.348816	
-7.482190	5.364160	1.348816	
-7.635315	5.364160	1.347620	
-7.940967	5.517285	1.346423	
-8.247217	5.517883	1.498950	
-8.247217	5.364758	1.498950	
-8.094690	5.364758	1.500147	
-7.941565	5.364758	1.347620	
-7.787842	5.517285	1.348218	
-7.787842	5.670410	1.194495	
-7.787842	5.362964	1.194495	
-7.941565	5.363562	1.193298	
-8.247815	5.363562	1.192700	
-8.400342	5.670410	1.345227	
-8.552271	5.976660	1.344629	
-8.551074	6.129785	1.345825	
-7.786047	5.823535	1.197485	
-6.561646	5.669812	1.354199	
-6.102869	5.824133	1.813574	
-6.408521	5.979053	2.270557	
-7.019824	6.287097	2.729333	
-6.864905	6.441419	2.882458	
-6.559851	5.830115	3.343628	
-6.257190	5.224195	5.487378	
-6.717163	5.383899	6.864306	
-6.409119	5.998193	6.409119	
-4.570422	5.534631	5.498743	
-3.195886	4.615283	6.264966	
-3.964502	4.467542	7.638306	
-5.035181	4.930505	7.942163	
-5.186511	5.083032	7.330859	
-4.268359	4.466943	6.569421	
-3.353198	3.393872	6.878064	
-3.050537	2.784961	8.256787	
-3.052331	2.790344	9.328662	
-2.898608	2.792139	9.331055	
-2.286108	2.790942	8.567225	
-1.827930	2.174854	7.956519	
-1.217822	1.561157	7.959509	
-0.453992	1.257300	8.727527	
-0.148938	1.105969	8.880651	
-0.149536	0.952844	8.421875	
0.309839	0.644202	7.658044	
0.766821	-0.123816	7.660437	
1.528857	-0.735120	8.122205	
1.987634	-0.733325	8.582178	
2.141357	-0.579004	8.582776	
2.141357	-0.426477	8.123401	
2.295679	-0.428271	7.970874	
3.060107	-0.579602	8.588160	
3.978858	-0.425281	8.896204	
4.133179	-0.271558	8.896204	
3.980652	0.034094	8.436231	
3.675598	0.339148	8.437427	
4.289294	0.492273	8.745471	
4.749268	0.800317	9.053515	
4.902991	1.107166	9.054113	
5.209839	0.800317	8.747864	
5.056714	1.105371	8.594739	
5.057910	1.259094	8.595935	
5.669812	1.258496	8.750854	
5.824133	1.412219	8.750257	
5.670410	1.412219	8.750854	
5.824133	1.565344	8.903979	
5.671607	1.565942	8.902783	
5.519080	1.718469	8.595935	
5.366553	1.869800	8.137158	
5.519678	1.715479	7.830310	
5.365954	1.714282	7.829712	
5.213428	1.868603	8.135364	
5.060901	2.176648	8.441614	
5.062097	2.636023	8.441015	
5.064490	2.942273	8.442212	
5.063891	2.789148	8.594141	
4.910767	2.942871	8.747266	
5.064490	3.097192	8.900989	
5.066284	3.556567	8.747864	
5.067481	3.709094	8.747266	
4.914355	3.708496	8.593542	
4.761230	3.708496	8.440417	
4.761230	3.554773	8.287890	
4.913757	3.707300	8.134766	
4.761230	3.859827	8.134168	
4.761828	3.860425	8.440417	
4.761828	3.861621	8.593542	
4.761828	3.707898	8.440417	
4.608106	3.707300	8.286695	
4.608106	3.707300	8.286695	
4.608106	3.707300	8.286695	
4.608106	3.707300	8.286695	
4.608106	3.707300	8.439221	
4.301856	3.554773	8.438623	
4.301257	3.554773	8.439221	
4.607507	3.554773	8.592944	
4.608106	3.708496	8.746069	
4.608106	3.555969	8.592944	
4.454382	3.555371	8.591748	
4.301257	3.402246	8.591748	
4.300659	3.401648	8.438623	
4.300659	3.401050	8.286097	
4.454382	3.554175	8.439221	
4.454382	3.555371	8.591748	
