-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.172754	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.172754	
-8.571411	0.939087	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.418286	0.939087	5.326477	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.326477	
-8.418286	0.939087	5.326477	
-8.418286	0.938489	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418884	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.326477	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.571411	0.938489	5.172754	
-8.418286	0.938489	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.172754	
-8.571411	0.939087	5.326477	
-8.418286	0.939087	5.326477	
-8.418286	0.939087	5.326477	
-8.418286	0.939087	5.326477	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.326477	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.326477	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.326477	
-8.571411	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.939087	5.173352	
-8.418286	0.938489	5.326477	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-8.418286	0.938489	5.173352	
-6.742285	-1.094604	-5.693140	
-7.048535	-0.940881	-5.540015	
-7.047937	-0.940881	-5.541211	
-7.047937	-0.940881	-5.540613	
-7.201062	-0.940881	-5.541211	
-7.047339	-0.940881	-5.541211	
-7.354785	-0.940881	-5.540613	
-7.047937	-0.941480	-5.999988	
-7.047937	-0.942078	-5.846265	
-7.047937	-1.247730	-5.694336	
-7.049133	-1.095801	-5.999988	
-7.201660	-0.942078	-5.847461	
-7.354187	-0.942078	-6.001782	
-7.507312	-0.942078	-5.848059	
-7.354187	-0.942676	-6.002380	
-7.659839	-0.790149	-6.002380	
-7.962500	0.130396	-5.695532	
-7.809375	-0.022729	-5.543603	
-7.656250	-0.022729	-5.849256	
-7.809973	0.129797	-5.848657	
-7.656250	0.129797	-6.002978	
-7.809973	0.129797	-5.848657	
-7.656250	-0.022729	-5.696729	
-7.656848	-0.023328	-5.695532	
-7.809375	0.130396	-5.696130	
-7.656250	-0.022729	-5.849256	
-7.809973	0.129797	-5.849256	
-7.656848	-0.022729	-5.849854	
-7.809973	0.129199	-6.002978	
-7.809375	-0.023926	-6.002978	
-7.809973	-0.023328	-5.695532	
-7.656848	-0.023328	-6.002978	
-7.809973	-0.023926	-5.848657	
-7.809375	0.129797	-5.849256	
-7.503723	-0.023328	-5.849256	
-7.809973	-0.023328	-5.848657	
-7.503723	-0.023328	-5.849854	
-7.962500	-0.022729	-5.695532	
-7.656848	-0.022729	-5.696729	
-7.656848	-0.023926	-6.001782	
-7.503723	-0.023328	-5.849256	
-7.809375	0.129797	-5.848657	
-7.656848	-0.023328	-5.696130	
-7.503723	-0.022729	-5.849256	
-7.809973	-0.023328	-5.848657	
-7.503723	0.129199	-6.002978	
-7.962500	0.129797	-5.848657	
-7.809375	0.129797	-5.849854	
-7.809375	-0.023328	-6.002380	
-7.809973	0.129199	-6.002380	
-7.809375	0.129797	-5.849854	
-7.962500	0.129797	-5.848657	
-7.657446	-0.177051	-5.849854	
-7.656848	-0.176453	-5.848657	
-7.810571	-0.023328	-6.002380	
-7.503723	-0.023926	-6.002380	
-7.962500	0.129199	-5.849256	
-7.656848	-0.177051	-5.849854	
-7.656848	-0.023328	-5.848657	
-7.656848	-0.023328	-5.849854	
-7.656250	0.130396	-5.848657	
-7.962500	0.129797	-6.002380	
-7.656250	0.129199	-5.849256	
-7.656250	-0.023926	-5.848657	
-7.656848	0.130396	-5.696130	
-7.656250	-0.022729	-5.849256	
-7.656848	-0.023328	-5.848657	
-7.656848	-0.176453	-5.849256	
-7.350598	0.129199	-5.848059	
-7.809375	0.129199	-5.849854	
-7.503723	-0.022729	-5.848657	
-7.656848	-0.023328	-5.695532	
-7.503723	-0.023328	-5.849256	
-7.656848	0.129797	-5.848059	
-7.656250	-0.023328	-5.849256	
-7.657446	-0.177051	-6.154309	
-7.504920	-0.330774	-6.155505	
-7.504321	-0.177649	-6.154309	
-7.504321	-0.330774	-6.154907	
-7.198669	-0.330774	-6.154309	
-7.504920	-0.177649	-6.154907	
-7.351196	-0.177649	-6.154907	
-7.503723	-0.177051	-6.001184	
-7.504321	-0.330774	-6.001782	
-7.351196	-0.177649	-6.001184	
-7.504920	-0.177649	-6.154907	
-7.351196	-0.177051	-6.154907	
-7.504920	-0.178247	-6.308630	
-7.351794	-0.331372	-6.306836	
-7.352393	-0.331372	-6.307434	
-7.351794	-0.331372	-6.154309	
-7.352393	-0.483899	-6.306836	
-7.352991	-0.637622	-6.460559	
-7.046143	-0.485095	-6.306238	
-7.352393	-0.331372	-6.308032	
-7.198669	-0.484497	-6.459961	
-7.352393	-0.485095	-6.306836	
-7.199267	-0.484497	-6.308032	
-7.351794	-0.331372	-6.153711	
-7.352393	-0.331372	-6.154309	
-7.198669	-0.483899	-6.306836	
-7.352991	-0.484497	-6.306836	
-7.198669	-0.483301	-6.001184	
-7.199267	-0.331970	-6.612488	
-7.351196	-0.025720	-6.154907	
-7.351196	-0.329578	-6.001184	
-7.504920	-0.330774	-6.001184	
-7.198669	-0.330176	-6.154309	
-7.351794	-0.330774	-6.153113	
-7.198669	-0.331372	-6.307434	
-7.044348	-0.177051	-6.153711	
-7.351196	-0.177649	-5.999988	
-7.044946	-0.177051	-6.001184	
-7.350598	-0.024524	-5.999988	
-7.350598	-0.024524	-6.154309	
-7.197473	-0.025122	-6.308032	
-7.503723	-0.023926	-6.154309	
-7.350598	-0.024524	-6.155505	
-7.350598	-0.024524	-6.154309	
-7.656250	0.281128	-6.154907	
-7.808179	0.281726	-6.308630	
-7.656250	0.281726	-6.154907	
-7.809973	-0.023926	-6.156104	
-7.657446	-0.177649	-6.155505	
-7.657446	-0.177051	-6.002380	
-7.656848	0.128601	-6.156104	
-8.115625	-0.024524	-6.309228	
-7.809973	-0.025122	-6.156702	
-7.963098	-0.023926	-6.002978	
-7.657446	-0.177649	-6.155505	
-7.810571	-0.024524	-6.309827	
-7.963098	-0.024524	-6.155505	
-7.656848	-0.023926	-5.849256	
-7.657446	-0.329578	-5.849256	
-7.197473	-0.025122	-6.459961	
-7.198071	-0.178845	-6.459363	
-6.891223	-0.025122	-6.459363	
-7.044946	-0.332568	-6.612488	
-7.044946	-0.026318	-6.459363	
-7.044348	-0.025720	-6.613086	
-7.350598	-0.025720	-6.459961	
-7.044348	-0.178247	-6.306836	
-7.351196	-0.178845	-6.460559	
-7.350598	-0.178845	-6.306836	
-7.197473	-0.025122	-6.460559	
-7.351196	-0.178845	-6.613684	
-7.198669	-0.331372	-6.153113	
-6.893018	-0.483301	-6.306238	
-7.199267	-0.483899	-6.153711	
-7.046143	-0.789551	-5.999390	
-7.200464	-0.789551	-6.153711	
-7.199866	-0.483899	-6.000586	
-7.199267	-0.330176	-6.001782	
-7.505517	-0.637622	-6.460559	
-7.199267	-0.485095	-6.306836	
-7.198669	-0.331372	-6.308032	
-7.504920	-0.483899	-6.154309	
-7.352393	-0.483899	-6.001184	
-7.044946	0.129199	-6.153113	
-7.043152	0.282324	-5.998792	
-7.043750	0.129199	-6.153113	
-7.196277	0.434253	-6.306238	
-7.195679	0.434253	-6.306836	
-7.655652	0.281128	-6.461157	
-7.503125	0.126807	-6.459961	
-7.350598	-0.025720	-6.461157	
-7.656848	-0.026318	-6.614881	
-7.504321	-0.332568	-6.614282	
-7.504920	-0.178845	-6.614282	
-6.739295	-0.328381	-5.540015	
-7.197473	0.130396	-5.847461	
-7.196875	-0.023328	-5.846863	
-7.044348	-0.023328	-6.000586	
-7.350000	0.282324	-6.153711	
-7.348804	0.434851	-6.154309	
-7.655652	0.128003	-6.308630	
-7.961902	0.433655	-6.309228	
-7.808179	0.433655	-6.768603	
-8.114429	0.431262	-7.229175	
-8.420679	0.431262	-7.076648	
-6.895410	-0.940881	-5.693738	
-7.201062	-0.940881	-5.541211	
-7.201062	-0.787756	-5.541809	
-7.353589	-0.788355	-6.000586	
-7.047339	-0.942078	-5.694336	
-7.354187	-0.788355	-5.694934	
-7.353589	-0.635229	-5.541211	
-7.353589	-1.246533	-5.694336	
-7.049133	-0.788953	-6.000586	
-7.352393	-0.636426	-5.848657	
-7.201660	-1.401453	-5.999988	
-7.199267	-0.330774	-6.153711	
-7.351794	-0.331372	-6.306836	
-7.198669	-0.330774	-5.999988	
-7.198669	-0.482703	-6.001184	
-7.506116	-0.483899	-6.154309	
-7.351794	-0.177051	-6.001184	
-7.351794	-0.483899	-6.001184	
-7.199267	-0.635229	-5.847461	
-7.199866	-0.788953	-5.848059	
-7.506714	-0.789551	-6.154309	
-7.199866	-0.636426	-5.848059	
-7.964892	-0.485095	-6.155505	
-7.658643	-0.636426	-6.002978	
-7.966089	-0.790747	-6.462952	
-7.812366	-0.485693	-6.461755	
-7.658643	-0.485095	-6.308630	
-7.658643	-0.483899	-6.156104	
-7.811170	-0.637024	-6.308630	
-7.659241	-0.790747	-6.308630	
-7.506714	-0.638220	-6.306836	
-7.199267	-0.483899	-6.001782	
-7.812366	-0.790149	-6.308630	
-7.353589	-0.790747	-6.153113	
-7.200464	-0.788355	-5.848059	
-7.506714	-0.789551	-6.000586	
-6.894214	-0.942676	-5.693738	
-7.200464	-0.788953	-6.001184	
-7.199866	-0.330176	-5.847461	
-7.199267	-0.635229	-5.694336	
-7.352991	-0.635229	-5.694336	
-7.046741	-0.634631	-5.847461	
-7.506116	-0.635828	-5.848059	
-7.352991	-0.482703	-5.694336	
-7.198669	-0.328979	-5.541211	
-7.505517	-0.482703	-6.002380	
-7.199866	-0.482703	-5.694336	
-7.504920	-0.022729	-5.696130	
-7.503723	-0.327783	-5.235559	
-7.352991	-0.633435	-5.388684	
-7.505517	-0.482104	-5.695532	
-7.047339	-0.942078	-5.692542	
-6.894214	-0.481506	-5.541211	
-7.198669	-0.480310	-5.388684	
-7.658643	-0.634033	-5.389880	
-7.506116	-0.482104	-5.388086	
-6.740491	-0.633435	-5.386889	
-7.352991	-0.328381	-5.696130	
-7.350000	0.131592	-5.540015	
-7.350000	0.130994	-5.695532	
-7.808777	0.282324	-6.001184	
-7.349402	0.129199	-5.848059	
-7.809375	0.436047	-6.308630	
-7.502527	0.128601	-6.154309	
-7.503723	-0.177649	-5.848059	
-7.197473	0.129199	-6.000586	
-7.351196	-0.177051	-6.154907	
-7.656848	-0.023926	-5.848059	
-7.198071	-0.177051	-5.849256	
-7.963696	-0.177051	-6.156104	
-8.115625	0.131592	-5.545398	
-8.728125	-0.175854	-6.005371	
-7.811170	-0.177051	-6.002978	
-7.963696	-0.330176	-5.849854	
-7.504920	-0.022729	-5.542407	
-7.809973	-0.327783	-5.697925	
-8.116821	-0.023328	-5.543005	
-7.503723	-0.022729	-5.696729	
-8.421875	0.129797	-6.003577	
-7.655652	0.282922	-5.696130	
-8.267553	0.436646	-6.004773	
-7.960706	0.433655	-6.001782	
-7.961902	0.129199	-6.157300	
-8.116223	-0.023926	-6.002978	
-7.656250	0.282922	-5.696130	
-8.268152	0.129797	-6.004773	
-7.961902	0.434253	-6.154907	
-7.655054	0.436047	-5.849854	
-8.114429	0.436047	-5.696130	
-7.501929	0.130994	-5.541809	
-7.656848	-0.022729	-5.543005	
-7.503125	0.130994	-5.540613	
-7.044348	-0.021533	-5.389282	
-7.503723	-0.174658	-5.234961	
-7.810571	-0.329578	-5.849854	
-7.657446	-0.022729	-5.388684	
-7.656848	-0.022729	-5.850451	
-7.963098	-0.024524	-6.155505	
-7.503723	-0.023926	-6.001782	
-7.962500	0.129199	-6.157300	
-7.809973	0.128601	-5.848059	
-7.656250	0.129797	-5.849854	
-7.963098	0.129797	-6.156104	
-7.655652	0.129797	-5.695532	
-7.656848	-0.023328	-5.696130	
-7.503723	-0.022131	-5.541809	
-9.034973	-0.177051	-6.005969	
-7.963696	-0.329578	-5.696729	
-7.964892	-0.329578	-5.851648	
-8.269348	-0.023926	-5.850451	
-7.811170	-0.635229	-5.697327	
-7.965491	-0.482104	-5.696130	
-7.504920	-0.482104	-5.697327	
-8.424268	-0.483301	-6.005371	
-7.811170	-0.481506	-5.542407	
-7.658643	-0.328381	-5.697925	
-8.117419	-0.329578	-5.696130	
-7.961902	-0.023926	-6.156702	
-7.811170	-0.636426	-5.696729	
-7.966089	-0.482104	-5.699121	
-8.423071	0.129199	-5.850451	
-7.961902	0.282324	-6.003577	
-8.116223	-0.330176	-6.157300	
-8.117419	-0.483301	-5.851648	
-8.730517	-0.483899	-6.160889	
-8.883044	-0.177649	-6.159094	
-8.269348	-0.024524	-6.311621	
-8.729321	-0.178845	-6.619666	
-8.729919	-0.638220	-6.312219	
-7.196277	0.132788	-5.081836	
-7.198669	-0.479712	-5.081836	
-7.504321	0.132788	-5.083032	
-7.348804	0.286511	-4.928711	
-7.350598	-0.173462	-5.235559	
-7.504321	-0.327783	-5.388684	
-7.352393	-0.480908	-5.389282	
-7.811170	0.132190	-5.390479	
-7.809375	-0.020935	-5.389282	
-7.658044	-0.328381	-5.389880	
-7.657446	-0.174658	-5.390479	
-7.811170	-0.328381	-5.697327	
-7.350000	0.282324	-5.846863	
-7.196875	0.130396	-5.849256	
-7.963098	-0.022729	-5.850451	
-7.504321	-0.175854	-5.693738	
-7.044946	-0.023328	-5.846863	
-7.044348	-0.330176	-6.151319	
-6.433642	-0.483301	-5.998193	
-6.739892	-0.635828	-5.998792	
-6.587366	-0.789551	-5.845666	
-6.893616	-0.330176	-5.846265	
-6.586768	-0.788953	-5.844470	
-6.741089	-0.635229	-5.848059	
-7.503723	0.128601	-6.001184	
-7.503125	-0.025122	-6.155505	
-7.964294	-0.484497	-6.309827	
-7.963696	0.129199	-6.310425	
-8.268750	-0.025122	-6.462952	
-7.656848	0.126807	-6.306836	
-7.197473	-0.025122	-6.461755	
-8.116223	-0.025122	-6.462952	
-7.962500	-0.178247	-6.154907	
-7.351794	-0.177649	-6.001184	
-7.198071	-0.330176	-6.000586	
-7.657446	-0.177649	-6.156702	
-8.420679	0.128601	-6.312818	
-8.728724	0.128003	-6.158496	
-8.268152	0.281726	-6.310425	
-8.421875	0.127405	-6.464148	
-8.421277	0.128003	-6.311023	
-8.575598	-0.025720	-6.465344	
-8.269348	-0.025720	-6.462952	
-8.268750	-0.025122	-6.311023	
-7.963098	0.128601	-6.001782	
-7.808777	0.282922	-6.003577	
-8.575000	-0.024524	-6.311023	
-7.503723	-0.024524	-6.154309	
-8.421875	-0.025720	-6.308630	
-7.503723	-0.177649	-6.156702	
-8.271143	-0.485095	-6.464746	
-8.116821	-0.177649	-6.156702	
-8.117419	-0.025122	-6.463550	
-7.962500	0.281128	-6.001184	
-7.656250	-0.177051	-6.156702	
-8.423071	0.128003	-6.004773	
-8.268152	0.435449	-6.311621	
-8.879456	0.738708	-7.079041	
-8.878260	0.890637	-7.078443	
-8.726331	0.124414	-7.382898	
-8.116821	-0.023926	-6.002978	
-7.809375	-0.023328	-5.696130	
-7.964294	-0.329578	-5.851050	
-7.963696	-0.023328	-5.696729	
-7.963098	-0.023328	-6.311023	
-8.423071	-0.024524	-6.157300	
-7.809973	-0.177649	-5.850451	
-8.423071	-0.177051	-6.159692	
-8.576197	-0.178247	-6.158496	
-8.116821	-0.330774	-6.157898	
-8.424268	-0.330774	-6.311621	
-8.269946	-0.331372	-6.157898	
-7.503723	-0.020935	-5.389880	
-7.809973	0.130994	-5.543005	
-7.350598	-0.174060	-5.235559	
-7.657446	-0.174060	-5.391675	
-8.268750	0.130994	-5.543603	
-7.503723	-0.022131	-5.541809	
-7.655652	0.590967	-5.542407	
-7.501929	-0.022131	-5.542407	
-7.658044	-0.328381	-5.697327	
-7.963098	0.130396	-5.543603	
-7.962500	0.284119	-5.851050	
-7.350000	-0.020337	-5.083032	
-7.503723	-0.021533	-5.388086	
-7.043750	0.132788	-5.080640	
-7.197473	-0.020935	-5.542407	
-7.503723	-0.022131	-5.388086	
-7.044946	-0.020935	-5.388684	
-7.656848	-0.174658	-5.543005	
-7.351196	-0.174658	-5.234961	
-7.351794	-0.327783	-5.543005	
-7.657446	-0.022131	-5.542407	
-7.503125	0.131592	-5.389282	
