6.799999	-11.700000	1045.199951
.800000	50.700001	1049.099976
.000000	101.400002	1041.300049
7.800000	46.799999	1045.199951
5.600000	15.600000	1037.400024
3.400000	-7.800000	1025.699951
.800000	15.600000	1033.500000
7.800000	66.300003	1041.300049
7.299999	27.299999	1041.300049
83.300003	-78.000000	1060.800049
35.099998	78.000000	998.400024
.800000	35.099998	1037.400024
7.800000	54.599998	1056.900024
11.700000	66.300003	1056.900024
1.700000	66.300003	1033.500000
1.700000	50.700001	1037.400024
.900000	42.900002	1041.300049
1.700000	27.299999	1041.300049
.800000	35.099998	1041.300049
.800000	35.099998	1041.300049
5.600000	23.400000	1049.099976
1.700000	11.700000	1045.199951
.800000	42.900002	1041.300049
.900000	46.799999	1053.000000
.900000	39.000000	1064.699951
5.600000	46.799999	1029.599976
9.500000	15.600000	1045.199951
7.800000	42.900002	1049.099976
5.099998	15.600000	1053.000000
5.099998	11.700000	1041.300049
1.700000	35.099998	1029.599976
.800000	54.599998	1033.500000
1.700000	31.200001	1053.000000
.800000	11.700000	1041.300049
1.700000	31.200001	1053.000000
0.700001	58.500000	1049.099976
101.400002	35.099998	1049.099976
3.900000	117.000000	1010.099976
0.199997	-46.799999	1014.000000
.800000	42.900002	1041.300049
.800000	58.500000	1041.300049
9.500000	46.799999	1049.099976
1.700000	31.200001	1053.000000
9.500000	11.700000	1045.199951
.000000	42.900002	1045.199951
1.700000	19.500000	1033.500000
.900000	27.299999	1045.199951
7.299999	15.600000	1045.199951
2.900002	-3.900000	1037.400024
5.600000	15.600000	1049.099976
5.099998	3.900000	1041.300049
5.600000	-15.600000	1045.199951
1.700000	35.099998	1068.599976
5.099998	15.600000	1049.099976
27.299999	93.599998	1076.400024
50.700001	74.099998	1056.900024
9.500000	31.200001	1037.400024
1.700000	62.400002	1049.099976
.800000	11.700000	1060.800049
.800000	35.099998	1045.199951
.800000	58.500000	1049.099976
.000000	23.400000	1053.000000
.900000	31.200001	1045.199951
3.900000	42.900002	1033.500000
.800000	11.700000	1049.099976
9.500000	42.900002	1056.900024
5.600000	31.200001	1060.800049
6.799999	54.599998	1014.000000
23.400000	7.800000	1045.199951
9.500000	66.300003	1045.199951
.900000	81.900002	1041.300049
7.800000	11.700000	1049.099976
.800000	81.900002	1037.400024
5.099998	54.599998	1045.199951
1.200001	27.299999	1033.500000
3.900000	58.500000	1056.900024
31.200001	70.199997	1041.300049
1.200001	70.199997	1053.000000
0.199997	-39.000000	1049.099976
1.700000	3.900000	1033.500000
5.600000	15.600000	1049.099976
9.500000	74.099998	1064.699951
.900000	27.299999	1045.199951
3.400000	31.200001	1033.500000
.900000	50.700001	1033.500000
5.600000	7.800000	1053.000000
.900000	0.000000	1045.199951
5.600000	31.200001	1045.199951
.800000	19.500000	1049.099976
3.900000	27.299999	1045.199951
.800000	35.099998	1049.099976
.800000	19.500000	1033.500000
1.700000	46.799999	1041.300049
.900000	46.799999	1049.099976
2.900002	19.500000	1041.300049
.900000	42.900002	1072.500000
.800000	-11.700000	1064.699951
1.700000	54.599998	1041.300049
.000000	105.300003	1033.500000
.000000	46.799999	1037.400024
6.300003	0.000000	1014.000000
.900000	89.699997	1049.099976
261.299988	284.700012	1123.199951
1.200001	-78.000000	1053.000000
9.000000	42.900002	1033.500000
39.000000	15.600000	1053.000000
6.799999	58.500000	1041.300049
1.700000	23.400000	1045.199951
9.500000	31.200001	1045.199951
.800000	23.400000	1045.199951
.900000	15.600000	1053.000000
7.299999	74.099998	1056.900024
.900000	31.200001	1041.300049
15.600000	-23.400000	1045.199951
11.700000	-11.700000	1053.000000
9.500000	35.099998	1060.800049
9.000000	27.299999	1021.799988
11.700000	50.700001	1064.699951
1.700000	3.900000	1060.800049
9.000000	54.599998	1049.099976
31.200001	93.599998	1045.199951
1.700000	11.700000	1033.500000
3.400000	50.700001	1049.099976
.800000	-27.299999	1045.199951
5.600000	-3.900000	1045.199951
.800000	-15.600000	1033.500000
5.600000	23.400000	1037.400024
3.900000	35.099998	1053.000000
3.900000	-50.700001	1041.300049
175.500000	288.600006	1076.400024
1.200001	15.600000	1029.599976
9.500000	42.900002	1060.800049
3.400000	31.200001	1037.400024
5.099998	31.200001	1041.300049
1.700000	54.599998	1029.599976
3.900000	15.600000	1033.500000
3.400000	0.000000	1021.799988
5.099998	-7.800000	1064.699951
5.600000	19.500000	1037.400024
.800000	7.800000	1025.699951
.900000	35.099998	1045.199951
11.700000	58.500000	1041.300049
3.400000	31.200001	1033.500000
3.900000	31.200001	1049.099976
1.700000	42.900002	1037.400024
.900000	50.700001	1049.099976
9.500000	58.500000	1080.300049
7.800000	27.299999	1060.800049
5.600000	3.900000	1014.000000
9.500000	-19.500000	1029.599976
3.900000	-23.400000	1056.900024
6.799999	39.000000	1053.000000
.900000	-19.500000	1049.099976
1.700000	39.000000	1053.000000
2.900002	39.000000	1033.500000
5.099998	15.600000	1033.500000
4.599998	3.900000	1025.699951
9.500000	62.400002	1060.800049
.900000	-3.900000	1029.599976
15.600000	39.000000	1041.300049
1.700000	42.900002	1049.099976
.000000	19.500000	1041.300049
7.299999	42.900002	1045.199951
5.600000	31.200001	1014.000000
9.500000	15.600000	1068.599976
2.900002	-15.600000	1029.599976
3.400000	46.799999	1041.300049
.000000	31.200001	1037.400024
.800000	0.000000	1045.199951
7.800000	-3.900000	1060.800049
.900000	-7.800000	1033.500000
9.000000	66.300003	1045.199951
.900000	0.000000	1064.699951
.800000	-11.700000	1045.199951
7.299999	19.500000	1037.400024
39.000000	19.500000	1049.099976
7.299999	27.299999	1041.300049
1.700000	19.500000	1053.000000
5.600000	27.299999	1053.000000
.900000	31.200001	1056.900024
5.600000	23.400000	1049.099976
3.400000	11.700000	1045.199951
1.700000	23.400000	1053.000000
9.500000	23.400000	1049.099976
.900000	15.600000	1056.900024
.900000	54.599998	1037.400024
.900000	105.300003	1068.599976
6.799999	-39.000000	1049.099976
8.000000	-39.000000	1029.599976
94.200012	-1158.300049	1365.000000
35.099998	23.400000	1064.699951
5.600000	-23.400000	1049.099976
4.599998	-50.700001	1041.300049
02.800003	-276.899994	1138.800049
1.700000	-27.299999	1049.099976
1.700000	0.000000	1045.199951
.900000	62.400002	1041.300049
9.500000	31.200001	1041.300049
1.700000	35.099998	1060.800049
5.600000	15.600000	1037.400024
9.500000	11.700000	1029.599976
1.700000	39.000000	1041.300049
9.500000	42.900002	1053.000000
3.400000	50.700001	1041.300049
5.600000	11.700000	1053.000000
5.600000	35.099998	1045.199951
5.600000	15.600000	1045.199951
5.600000	42.900002	1053.000000
9.500000	11.700000	1041.300049
.800000	42.900002	1041.300049
1.700000	54.599998	1049.099976
9.000000	15.600000	1053.000000
9.000000	23.400000	1049.099976
.000000	70.199997	1029.599976
5.600000	23.400000	1068.599976
6.799999	-46.799999	1064.699951
1.700000	120.900002	1002.299988
.000000	31.200001	1049.099976
.900000	23.400000	1056.900024
5.099998	-54.599998	1084.199951
1.700000	54.599998	1053.000000
5.600000	42.900002	1041.300049
9.000000	15.600000	1049.099976
5.600000	35.099998	1041.300049
5.099998	11.700000	1037.400024
3.400000	27.299999	1064.699951
5.600000	3.900000	1045.199951
6.799999	-3.900000	1037.400024
7.299999	23.400000	1045.199951
1.200001	-3.900000	1045.199951
54.599998	3.900000	1041.300049
5.600000	58.500000	1037.400024
5.600000	3.900000	1041.300049
6.799999	3.900000	1045.199951
3.900000	54.599998	1045.199951
0.700001	-3.900000	1041.300049
11.700000	3.900000	1029.599976
7.800000	54.599998	1037.400024
2.900002	42.900002	1041.300049
11.700000	42.900002	1045.199951
.900000	23.400000	1041.300049
.000000	54.599998	1037.400024
9.000000	39.000000	1049.099976
59.899994	-35.099998	1099.800049
11.700000	42.900002	1053.000000
46.799999	66.300003	1056.900024
5.600000	27.299999	1037.400024
5.600000	15.600000	1041.300049
3.900000	105.300003	1037.400024
5.600000	7.800000	1029.599976
9.500000	46.799999	1049.099976
15.600000	3.900000	1037.400024
4.599998	11.700000	1041.300049
.000000	31.200001	1041.300049
1.700000	105.300003	1045.199951
19.500000	-195.000000	1045.199951
79.399994	62.400002	1045.199951
72.200012	-362.700012	1154.400024
3.400000	31.200001	1049.099976
.800000	-74.099998	1049.099976
.800000	-7.800000	1037.400024
0.700001	144.300003	1037.400024
5.600000	19.500000	1056.900024
7.299999	46.799999	1037.400024
5.600000	7.800000	1045.199951
.800000	-11.700000	1029.599976
2.900002	-120.900002	994.500000
8.500000	81.900002	1064.699951
9.500000	66.300003	1037.400024
58.500000	62.400002	1056.900024
4.099998	35.099998	1076.400024
50.700001	35.099998	975.000000
75.500000	62.400002	959.400024
5.600000	136.500000	1037.400024
5.099998	66.300003	1056.900024
5.600000	-46.799999	1029.599976
27.299999	152.100006	1072.500000
1.200001	15.600000	1021.799988
57.399994	-210.600006	1119.300049
5.099998	85.800003	1037.400024
3.400000	50.700001	1045.199951
31.200001	19.500000	1049.099976
.900000	42.900002	1041.300049
1.700000	11.700000	1056.900024
3.400000	81.900002	1041.300049
1.700000	19.500000	1053.000000
1.200001	46.799999	1041.300049
5.600000	50.700001	1049.099976
5.600000	35.099998	1045.199951
1.700000	58.500000	1041.300049
9.000000	19.500000	1037.400024
5.600000	23.400000	1041.300049
7.800000	-35.099998	1045.199951
8.500000	97.500000	1053.000000
9.500000	31.200001	1033.500000
5.600000	46.799999	1045.199951
5.099998	39.000000	1056.900024
7.299999	23.400000	1049.099976
7.299999	7.800000	1049.099976
.800000	54.599998	1053.000000
.000000	11.700000	1053.000000
1.700000	50.700001	1029.599976
1.700000	62.400002	1049.099976
9.000000	27.299999	1049.099976
4.599998	31.200001	1056.900024
5.099998	7.800000	1045.199951
2.900002	-19.500000	1049.099976
.000000	93.599998	1045.199951
5.099998	27.299999	1045.199951
5.600000	31.200001	1049.099976
9.000000	15.600000	1041.300049
9.500000	19.500000	1045.199951
3.400000	58.500000	1053.000000
5.600000	27.299999	1045.199951
15.600000	70.199997	1049.099976
5.600000	39.000000	1033.500000
1.700000	70.199997	1045.199951
9.500000	39.000000	1041.300049
5.600000	3.900000	1041.300049
7.299999	70.199997	1041.300049
9.000000	46.799999	1049.099976
.800000	35.099998	1033.500000
7.299999	-35.099998	1037.400024
15.600000	3.900000	1017.900024
9.000000	54.599998	1025.699951
9.500000	15.600000	1049.099976
3.400000	15.600000	1056.900024
7.800000	23.400000	1041.300049
8.500000	66.300003	1053.000000
.800000	23.400000	1045.199951
8.000000	-46.799999	1060.800049
7.800000	128.699997	1045.199951
5.600000	27.299999	1053.000000
42.900002	105.300003	1010.099976
1.700000	19.500000	1041.300049
.800000	27.299999	1049.099976
.900000	15.600000	1045.199951
9.500000	39.000000	1045.199951
1.700000	35.099998	1045.199951
6.799999	101.400002	1041.300049
1.200001	31.200001	1037.400024
.800000	-15.600000	1045.199951
.000000	31.200001	1033.500000
31.200001	-70.199997	1049.099976
.000000	62.400002	1049.099976
3.400000	31.200001	1045.199951
6.799999	3.900000	1053.000000
1.200001	35.099998	1049.099976
.800000	35.099998	1045.199951
.000000	66.300003	1060.800049
2.900002	15.600000	1029.599976
27.299999	-15.600000	1029.599976
.800000	-11.700000	1049.099976
.000000	7.800000	1064.699951
9.699997	35.099998	1037.400024
4.599998	-11.700000	1045.199951
4.599998	-15.600000	1053.000000
39.000000	156.000000	1037.400024
1.200001	62.400002	1033.500000
31.200001	62.400002	1033.500000
.800000	3.900000	1045.199951
15.600000	39.000000	1049.099976
.000000	11.700000	1045.199951
9.500000	42.900002	1049.099976
7.299999	3.900000	1045.199951
1.700000	54.599998	1029.599976
7.800000	7.800000	1064.699951
5.600000	50.700001	1076.400024
40.399994	89.699997	1056.900024
5.600000	58.500000	1037.400024
23.400000	42.900002	1045.199951
20.900002	109.199997	1060.800049
2.400002	31.200001	1076.400024
3.400000	81.900002	1037.400024
15.600000	42.900002	1041.300049
15.600000	15.600000	1037.400024
.800000	15.600000	1045.199951
3.400000	78.000000	1049.099976
5.600000	50.700001	1025.699951
1.700000	-132.600006	1010.099976
0.700001	19.500000	1056.900024
27.299999	42.900002	1053.000000
1.700000	31.200001	1025.699951
23.400000	-31.200001	1021.799988
3.400000	-3.900000	1045.199951
9.500000	46.799999	1045.199951
9.000000	70.199997	1033.500000
3.900000	27.299999	1056.900024
1.700000	39.000000	1049.099976
4.099998	7.800000	1049.099976
9.500000	15.600000	1049.099976
7.800000	74.099998	1045.199951
7.800000	42.900002	1056.900024
7.800000	-35.099998	1056.900024
.800000	74.099998	1037.400024
.900000	23.400000	1049.099976
.800000	46.799999	1053.000000
0.700001	31.200001	1056.900024
3.900000	-35.099998	1056.900024
1.700000	11.700000	1041.300049
9.500000	66.300003	1037.400024
1.200001	19.500000	1045.199951
0.700001	42.900002	1053.000000
3.400000	-7.800000	1056.900024
1.700000	35.099998	1033.500000
1.200001	31.200001	1053.000000
175.500000	179.399994	1053.000000
608.400024	374.399994	1244.099976
98.899994	-62.400002	986.700012
9.500000	58.500000	1017.900024
2.900002	39.000000	1045.199951
6.300003	-66.300003	1002.299988
1.700000	183.300003	1060.800049
7.800000	74.099998	1045.199951
5.600000	85.800003	1021.799988
3.400000	19.500000	1045.199951
11.700000	11.700000	1041.300049
11.700000	109.199997	1049.099976
.900000	31.200001	1049.099976
52.100006	3.900000	1029.599976
3.900000	-42.900002	1041.300049
9.699997	-54.599998	1115.400024
5.099998	35.099998	1088.099976
.900000	31.200001	1041.300049
.800000	23.400000	1049.099976
32.600006	-85.800003	1056.900024
09.199997	-27.299999	1029.599976
15.899994	171.600006	1400.099976
3.900000	89.699997	1045.199951
0.199997	-124.800003	1041.300049
32.600006	-163.800003	975.000000
916.500000	893.099976	994.500000
452.399994	503.100006	1310.400024
234.000000	-35.099998	854.099976
4.599998	15.600000	1045.199951
.000000	101.400002	1045.199951
8.500000	101.400002	1037.400024
101.400002	-124.800003	1041.300049
11.700000	-54.599998	1033.500000
1.900002	97.500000	1041.300049
.000000	11.700000	1060.800049
3.400000	54.599998	1060.800049
9.000000	315.899994	1029.599976
7.299999	3.900000	1045.199951
.900000	0.000000	1060.800049
7.800000	46.799999	1056.900024
.000000	70.199997	1037.400024
9.500000	23.400000	1045.199951
3.400000	-70.199997	1053.000000
6.799999	-78.000000	1068.599976
.800000	198.899994	1049.099976
9.000000	31.200001	1045.199951
1.700000	-31.200001	1045.199951
6.799999	-81.900002	1045.199951
7.299999	117.000000	1021.799988
31.200001	31.200001	1045.199951
5.600000	23.400000	1068.599976
4.599998	-19.500000	1025.699951
23.400000	46.799999	1068.599976
27.299999	-128.699997	1041.300049
7.299999	-19.500000	1049.099976
3.400000	-11.700000	1045.199951
27.299999	46.799999	1056.900024
9.500000	39.000000	1049.099976
.800000	46.799999	1045.199951
7.299999	42.900002	1045.199951
5.600000	74.099998	1041.300049
1.700000	-23.400000	1060.800049
1.700000	15.600000	1041.300049
5.600000	58.500000	1041.300049
31.200001	27.299999	1045.199951
9.000000	70.199997	1053.000000
1.700000	3.900000	1045.199951
.900000	39.000000	1041.300049
9.500000	35.099998	1041.300049
.800000	35.099998	1053.000000
.800000	42.900002	1041.300049
.000000	15.600000	1041.300049
2.400002	0.000000	1049.099976
.900000	0.000000	1041.300049
3.400000	27.299999	1049.099976
9.000000	58.500000	1045.199951
6.799999	58.500000	1060.800049
1.200001	27.299999	1056.900024
1.200001	7.800000	1041.300049
23.400000	42.900002	1053.000000
.000000	-27.299999	1056.900024
3.900000	78.000000	1045.199951
23.400000	23.400000	1029.599976
15.600000	66.300003	1056.900024
39.000000	35.099998	1049.099976
7.299999	-179.399994	1099.800049
78.000000	374.399994	1049.099976
13.099998	54.599998	1006.200012
5.600000	-35.099998	1041.300049
44.600006	-210.600006	1283.099976
01.400002	109.199997	1053.000000
3.400000	42.900002	1029.599976
1.200001	23.400000	1072.500000
1.200001	31.200001	1056.900024
9.500000	66.300003	1056.900024
.800000	101.400002	1037.400024
.800000	11.700000	1045.199951
9.500000	27.299999	1041.300049
5.600000	19.500000	1045.199951
.900000	15.600000	1049.099976
2.900002	23.400000	1049.099976
.800000	50.700001	1037.400024
3.900000	39.000000	1037.400024
9.500000	-27.299999	1037.400024
1.700000	11.700000	1049.099976
5.600000	-7.800000	1037.400024
46.799999	117.000000	1053.000000
31.200001	-31.200001	1025.699951
5.600000	-3.900000	1025.699951
0.199997	136.500000	1053.000000
19.500000	128.699997	1049.099976
1.700000	42.900002	1045.199951
.800000	19.500000	1037.400024
7.800000	50.700001	1045.199951
7.800000	62.400002	1037.400024
7.800000	66.300003	1053.000000
0.199997	-3.900000	1049.099976
5.800003	-31.200001	1049.099976
156.000000	335.399994	1146.599976
81.900002	257.399994	1103.699951
22.300003	-19.500000	1037.400024
.800000	81.900002	1045.199951
.000000	35.099998	1045.199951
.000000	78.000000	1053.000000
7.299999	19.500000	1041.300049
1.200001	58.500000	1060.800049
1.200001	39.000000	1060.800049
54.599998	78.000000	1025.699951
42.900002	42.900002	1021.799988
.000000	23.400000	1045.199951
.000000	42.900002	1056.900024
7.299999	39.000000	1041.300049
7.299999	19.500000	1029.599976
3.900000	81.900002	1045.199951
9.000000	11.700000	1049.099976
6.799999	35.099998	1029.599976
1.700000	27.299999	1037.400024
5.600000	-11.700000	1056.900024
6.799999	31.200001	1053.000000
7.299999	62.400002	1037.400024
2.900002	35.099998	1037.400024
9.500000	35.099998	1049.099976
1.700000	23.400000	1045.199951
5.600000	31.200001	1037.400024
3.400000	50.700001	1037.400024
.800000	27.299999	1045.199951
9.500000	46.799999	1045.199951
1.200001	42.900002	1068.599976
7.299999	23.400000	1041.300049
5.600000	58.500000	1049.099976
1.700000	23.400000	1033.500000
3.400000	39.000000	1041.300049
.000000	-11.700000	1041.300049
.900000	58.500000	1041.300049
11.700000	23.400000	1049.099976
.800000	70.199997	1037.400024
11.700000	46.799999	1049.099976
9.500000	46.799999	1037.400024
7.299999	35.099998	1060.800049
.800000	23.400000	1041.300049
.000000	23.400000	1037.400024
.000000	35.099998	1049.099976
3.900000	50.700001	1037.400024
1.700000	35.099998	1037.400024
9.500000	42.900002	1045.199951
.800000	50.700001	1037.400024
.800000	54.599998	1041.300049
5.600000	35.099998	1025.699951
.900000	39.000000	1037.400024
5.600000	42.900002	1049.099976
.000000	42.900002	1049.099976
5.600000	39.000000	1049.099976
2.900002	11.700000	1041.300049
23.400000	81.900002	1056.900024
.000000	66.300003	1053.000000
7.299999	39.000000	1049.099976
3.900000	58.500000	1041.300049
9.000000	39.000000	1045.199951
5.099998	62.400002	1037.400024
0.700001	35.099998	1041.300049
58.500000	93.599998	1060.800049
2.400002	39.000000	1064.699951
6.799999	35.099998	1049.099976
5.600000	35.099998	1033.500000
.800000	35.099998	1045.199951
9.000000	0.000000	1053.000000
9.500000	39.000000	1041.300049
3.900000	66.300003	1033.500000
.800000	23.400000	1049.099976
.800000	27.299999	1045.199951
3.900000	58.500000	1021.799988
23.400000	31.200001	1049.099976
0.700001	39.000000	1037.400024
1.200001	31.200001	1045.199951
.900000	66.300003	1025.699951
.000000	3.900000	1037.400024
0.199997	35.099998	1053.000000
1.700000	35.099998	1053.000000
15.600000	78.000000	1041.300049
11.700000	54.599998	1049.099976
4.599998	0.000000	1045.199951
5.600000	50.700001	1045.199951
0.199997	-7.800000	1049.099976
5.800003	11.700000	1053.000000
9.500000	27.299999	1045.199951
1.700000	35.099998	1029.599976
1.200001	19.500000	1041.300049
8.500000	27.299999	1045.199951
27.299999	27.299999	1021.799988
23.400000	42.900002	1045.199951
1.700000	46.799999	1045.199951
.800000	42.900002	1037.400024
.800000	39.000000	1049.099976
9.000000	23.400000	1041.300049
7.299999	70.199997	1037.400024
7.299999	23.400000	1049.099976
5.600000	42.900002	1045.199951
5.099998	15.600000	1029.599976
0.700001	-3.900000	990.599976
7.299999	15.600000	1029.599976
3.900000	54.599998	1025.699951
9.500000	46.799999	1041.300049
7.299999	50.700001	1045.199951
7.299999	50.700001	1025.699951
5.099998	15.600000	1045.199951
.800000	70.199997	1033.500000
5.600000	-70.199997	1041.300049
85.800003	27.299999	1045.199951
